(1, 2, 3, 4, 21)	 0.24122807017543862
(1, 19, 21, 39)	 0.22188449848024316
(4, 5, 9, 11, 18)	 0.1553784860557769
(3, 9, 10, 12, 24)	 0.2562396006655574
(7, 15)	 0.2660550458715596
(1, 5, 6, 13, 15)	 0.14492753623188404
(2, 3, 31, 52)	 0.3055555555555556
(1, 9, 17, 33)	 0.22259136212624583
(2, 17, 19, 24, 25)	 0.21798365122615804
(1, 7, 8, 9, 26)	 0.28938906752411575
(1, 3, 4, 7, 11)	 0.1855072463768116
(3, 13, 24, 25)	 0.19444444444444445
(13, 17, 36, 40)	 0.18452380952380953
(17, 23, 25, 46)	 0.21037037037037037
(1, 15, 21, 27, 35)	 0.27480916030534347
(3, 4, 5, 6, 26)	 0.2615894039735099
(1, 3, 5, 7, 10)	 0.2569444444444444
(1, 3, 4, 5, 6)	 0.17374517374517373
(7, 17, 25, 33)	 0.2105263157894737
(8, 13, 19, 21, 30)	 0.22134387351778653
(2, 4, 5, 15, 17)	 0.28354430379746837
(2, 3, 7, 8, 12)	 0.22619047619047616
(3, 4, 6, 17, 20)	 0.2956521739130435
(2, 6, 17, 19, 22)	 0.18905472636815918
(1, 3, 4, 10, 14)	 0.22439024390243903
(5, 6, 7, 8)	 0.5226130653266331
(1, 8)	 0.5952380952380953
(2, 3, 4, 5, 6)	 0.17218543046357618
(1, 14, 23, 24, 31)	 0.175054704595186
(2, 3, 5, 8)	 0.13259668508287292
(5, 6, 7, 9, 10)	 0.16606498194945846
(7, 8, 13, 18)	 0.42696629213483145
(4, 5)	 0.5714285714285714
(1, 13, 24, 27, 31)	 0.24096385542168672
(3, 6, 7, 8, 9)	 0.1625441696113074
(1, 6, 9, 22)	 0.21212121212121213
(9, 25, 26, 39)	 0.4599303135888502
(10, 14, 15, 18, 21)	 0.331002331002331
(5, 11, 14, 28, 45)	 0.20091324200913244
(17, 18, 19)	 0.39834024896265563
(1, 3, 6, 11)	 0.4186046511627907
(2, 5, 6)	 0.4235294117647059
(9, 12, 25, 30)	 0.43670886075949367
(1, 2, 9, 14)	 0.12048192771084339
(1, 8, 9, 12, 17)	 0.23162583518930957
(13, 37, 38)	 0.4909390444810543
(2, 13, 17, 18, 21)	 0.382089552238806
(19, 23, 30, 31)	 0.4881889763779527
(1, 12, 15, 25)	 0.47058823529411764
(6, 7, 11, 33)	 0.17261904761904762
(19, 24, 30, 39)	 0.48327137546468396
(5, 13, 24, 38)	 0.1912751677852349
(12, 13, 14, 25, 29)	 0.5727699530516432
(11, 23, 24, 30)	 0.2559241706161137
(6, 8, 34, 35)	 0.4980237154150197
(24, 27, 74)	 0.3262764632627646
(3, 4, 8, 14)	 0.3036303630363036
(5, 13, 19, 22, 27)	 0.10882708585247884
(2, 8, 9)	 0.24528301886792453
(15, 17, 21, 23, 24)	 0.22745098039215683
(6, 20)	 0.532608695652174
(1, 11, 14)	 0.2510822510822511
(5, 7, 8, 10, 15)	 0.14392059553349876
(2, 6, 34, 35)	 0.28873239436619713
(2, 7)	 0.3565891472868217
(2, 3, 4, 6, 9)	 0.2580645161290323
(1, 2, 16, 17)	 0.18934911242603553
(4, 5, 22, 25)	 0.2786069651741293
(6, 10, 16, 18)	 0.5129682997118156
(26, 35, 51)	 0.3214285714285714
(13, 14, 32, 37)	 0.3076923076923077
(7, 8, 9, 10, 11)	 0.5818181818181818
(7, 8, 9, 12, 19)	 0.32857142857142857
(0, 1, 5)	 0.1610738255033557
(2, 5, 6)	 0.37373737373737376
(8, 13, 15, 16, 20)	 0.17600000000000002
(3, 4, 21)	 0.5714285714285715
(5, 10, 15, 16, 23)	 0.19047619047619052
(4, 8, 11)	 0.40226628895184136
(6, 7)	 0.4054054054054054
(1,)	 0.41897233201581024
(1, 5, 6)	 0.13173652694610777
(3, 5)	 0.1487603305785124
(3, 4)	 0.07999999999999999
(1, 2, 3, 5, 20)	 0.3323262839879154
(4, 5, 17, 28)	 0.387434554973822
(1, 3, 7, 8, 10)	 0.10830324909747292
(1, 15, 16)	 0.3923444976076555
(3, 8, 58)	 0.17248062015503876
(2, 5, 65)	 0.29820051413881754
(7, 10, 12, 23)	 0.15563298490127758
(0, 1, 8, 11, 12)	 0.18511796733212343
(4, 6, 9, 10, 11)	 0.15538847117794488
(1, 12, 33, 36)	 0.21204819277108433
(3, 5, 12, 14, 21)	 0.15483870967741933
(7, 15, 19)	 0.19926199261992622
(8, 10, 11, 14, 16)	 0.15060240963855423
(2, 13, 59, 64, 66)	 0.19921874999999997
(2, 16, 17, 19, 34)	 0.16046966731898238
(21, 24, 85)	 0.10031347962382446
(44, 46, 49, 51)	 0.33333333333333337
(2, 6, 9, 16)	 0.15658362989323846
(0, 5, 24, 30)	 0.16597510373443983
(8, 16, 33, 43)	 0.17500000000000002
(6, 7, 8, 12, 15)	 0.2753164556962025
(4, 18, 58, 60)	 0.3754889178617992
(14, 20, 31)	 0.18342541436464085
(1, 5, 37, 39)	 0.1675213675213675
(16, 33, 78)	 0.18910585817060638
(17, 26, 52)	 0.14002642007926025
(1, 13, 17, 25, 37)	 0.2459396751740139
(2, 4, 7, 26, 27)	 0.234375
(2, 13, 31, 40)	 0.1914460285132383
(2, 21, 31, 32)	 0.36229205175600737
(2, 13, 25, 26, 28)	 0.18983050847457628
(3, 9, 22)	 0.25
(12, 28, 52)	 0.21559633027522937
(41, 55, 57)	 0.21782178217821785
(93, 94, 95)	 0.23076923076923078
(8, 35, 36, 37)	 0.45308924485125857
(2, 4, 23)	 0.26285714285714284
(8, 10, 12, 15, 18)	 0.25078369905956116
(38, 39, 41, 46)	 0.3260869565217391
(2, 3, 12)	 0.48076923076923067
(5, 9, 11, 14, 24)	 0.4486486486486486
(1, 9, 10, 16, 23)	 0.4273858921161826
(1, 8, 13, 14)	 0.13580246913580246
(9, 13, 19, 38)	 0.30618892508143325
(3, 5, 8, 14, 20)	 0.2913669064748201
(9, 48, 52, 58)	 0.2736842105263158
(1, 12, 15, 20)	 0.27555555555555555
(10, 13, 16)	 0.2647058823529412
(9,)	 0.31952662721893493
(6, 7, 8, 18)	 0.5315712187958884
(1, 2, 3, 6, 28)	 0.4426229508196721
(3, 24, 30)	 0.18269230769230768
(0, 10, 12, 13)	 0.3869346733668342
(55, 62, 68)	 0.3619047619047619
(5, 25, 29, 34)	 0.31620553359683795
(1, 31, 34, 49)	 0.36220472440944884
(2, 6, 12, 20, 21)	 0.2901960784313726
(1, 32, 35, 38)	 0.27307692307692305
(23, 34, 37, 41)	 0.5086705202312138
(4, 15, 19, 21, 23)	 0.465324384787472
(8, 13, 15, 17, 23)	 0.2882882882882883
(1, 15, 20)	 0.36947791164658633
(15, 17, 22, 25)	 0.34912718204488785
(5, 6, 8)	 0.37090909090909097
(1, 14, 17, 18, 20)	 0.32599118942731276
(5, 12, 16, 20, 21)	 0.3804878048780488
(8, 12, 76)	 0.42577030812324934
(8, 12, 13)	 0.13986013986013984
(1, 35, 36)	 0.27897838899803534
(1, 11, 12, 13, 19)	 0.2925045703839123
(2, 10, 20, 34)	 0.35205992509363293
(1, 19, 25, 30)	 0.2088607594936709
(41, 81, 83)	 0.21708542713567838
(1, 31, 33, 39)	 0.3846153846153846
(11, 12, 39)	 0.32373113854595337
(4, 6, 21, 30, 33)	 0.31292517006802717
(9, 11, 69)	 0.3529411764705882
(1, 6, 7, 14, 20)	 0.15277777777777776
(1, 10, 14, 20, 23)	 0.19555555555555557
(8, 10, 12, 18)	 0.3547169811320755
(1, 2, 14)	 0.25833333333333336
(1, 11, 12)	 0.2943722943722944
(1, 2, 3, 22, 25)	 0.23834196891191708
(1, 18, 19)	 0.17647058823529416
(67, 81, 87)	 0.40414507772020725
(2, 4, 13, 18, 20)	 0.47500000000000003
(1, 10, 13, 15)	 0.25781249999999994
(3, 5, 11, 16, 19)	 0.19761499148211245
(1, 2, 3, 5, 10)	 0.25961538461538464
(5, 8, 11, 17, 19)	 0.30985915492957744
(87, 88, 90)	 0.37293729372937295
(6, 8, 33)	 0.24000000000000002
(1, 6, 15, 22, 23)	 0.4180327868852459
(2, 7, 11, 14)	 0.2826086956521739
(51, 52, 53)	 0.41025641025641024
(1, 2, 3, 17)	 0.37398373983739835
(1, 5, 13, 18, 19)	 0.24460431654676257
(4, 32, 37)	 0.13170731707317074
(0, 1, 15, 26, 27)	 0.28893905191873587
(1, 6, 18, 20, 29)	 0.39516129032258074
(3, 8, 15, 18, 27)	 0.21262458471760795
(1, 15, 16)	 0.2891566265060241
(8, 25, 26)	 0.2592592592592593
(1, 3, 13, 14)	 0.3515151515151515
(1, 9, 10)	 0.40476190476190477
(4, 10, 11, 20, 25)	 0.3209169054441261
(4, 6, 10, 12)	 0.3526881720430108
(6, 10, 12, 23, 25)	 0.4301075268817204
(1, 12, 13, 20, 22)	 0.2647058823529412
(1, 2, 7, 8)	 0.23204419889502761
(12, 21, 29, 32)	 0.35433070866141736
(12, 17, 48)	 0.22920517560073939
(2, 8, 21, 26, 34)	 0.1741573033707865
(8, 9, 10, 14)	 0.12607449856733524
(2, 29, 30)	 0.10013908205841444
(13, 14, 22)	 0.12376237623762376
(58, 62, 68)	 0.1316270566727605
(7, 10, 15, 20, 22)	 0.19285714285714287
(1, 4, 22, 28)	 0.15748031496062992
(23, 24, 28, 30, 33)	 0.12
(7, 23, 29)	 0.12238805970149255
(6, 25, 26, 27, 32)	 0.28832116788321166
(1, 2, 3, 25, 26)	 0.16371681415929204
(5, 33, 38, 41, 44)	 0.1506276150627615
(13, 16, 32, 34)	 0.334384858044164
(2, 8, 9, 16, 21)	 0.2901234567901235
(44, 49, 51)	 0.19522776572668113
(1, 9, 24, 27)	 0.23220973782771537
(53, 74, 76)	 0.11486486486486487
(4, 8, 22, 44)	 0.16234887737478412
(8, 40, 59)	 0.16537467700258396
(1, 2, 6, 7, 11)	 0.2727272727272727
(14, 30, 31)	 0.14917127071823205
(39, 46, 82)	 0.1630901287553648
(1, 4, 9, 15, 25)	 0.2425629290617849
(2, 7, 14, 16, 18)	 0.3036303630363037
(1, 3, 9, 11)	 0.3045685279187817
(36, 45, 59)	 0.14285714285714288
(10, 18, 83)	 0.15979381443298968
(1, 7, 67)	 0.22913719943422917
(2, 11, 15, 17, 23)	 0.2447129909365559
(1, 53, 77)	 0.11505507955936353
(4, 9, 16, 23, 27)	 0.48258706467661694
(1, 2)	 0.20212765957446807
(3, 10, 17, 26, 30)	 0.18666666666666665
(4, 5, 12, 13, 16)	 0.2851851851851852
(21, 31, 32, 33, 38)	 0.32275132275132273
(1, 5, 6, 11)	 0.19730941704035873
(2, 5, 17, 19, 21)	 0.43069306930693074
(26, 35, 42, 46)	 0.2397260273972603
(11, 28, 30, 31)	 0.21810699588477364
(12, 14)	 0.4397905759162304
(9, 17, 22, 23)	 0.5106382978723404
(17, 28, 32, 33)	 0.423469387755102
(7, 12, 23, 41)	 0.4218362282878412
(13, 14)	 0.31768953068592054
(1, 27, 30, 35)	 0.32653061224489793
(5, 27)	 0.29090909090909095
(1, 13, 15, 22, 24)	 0.20833333333333331
(6, 11, 15, 20, 23)	 0.23021582733812948
(1, 2, 4, 5, 6)	 0.22163588390501318
(21, 22)	 0.31097560975609756
(2, 4, 21, 39)	 0.22510822510822512
(2, 12, 14, 19, 20)	 0.20485175202156333
(3, 12, 20, 21, 24)	 0.21453287197231835
(33, 45, 63)	 0.27876106194690264
(4, 25, 31)	 0.20576131687242796
(5, 20, 22, 28)	 0.41025641025641024
(9, 12, 13, 14)	 0.3687150837988826
(1, 2, 3, 5, 14)	 0.23333333333333334
(25, 28, 30, 32)	 0.3612903225806452
(9, 24, 26, 29)	 0.3617463617463617
(5, 6, 15, 16, 27)	 0.20947630922693267
(1, 3, 11, 13)	 0.3755102040816326
(2, 3, 15, 16)	 0.3
(7, 28, 30, 32, 38)	 0.17040358744394618
(1, 2, 10, 12, 13)	 0.2694300518134715
(10, 11, 14, 28)	 0.5257452574525745
(4, 6, 7, 16, 17)	 0.2857142857142857
(8, 22, 26, 33)	 0.16296296296296298
(9, 11, 16)	 0.4140969162995595
(3, 4, 9)	 0.23376623376623376
(1, 10, 12, 37)	 0.22457627118644066
(18, 20, 31)	 0.4498480243161094
(6, 14, 15, 25)	 0.23923444976076555
(4, 40, 52, 53, 56)	 0.41693811074918563
(3, 16)	 0.37735849056603776
(1, 46, 49)	 0.1780673181324647
(20, 21, 25, 26)	 0.5686746987951807
(3, 24, 26)	 0.17232375979112274
(1, 8, 10, 15, 22)	 0.36363636363636365
(12, 13, 17, 39)	 0.2885375494071146
(10, 11, 15)	 0.30484988452655887
(13, 14, 23, 26)	 0.2723004694835681
(2, 4, 6)	 0.4639498432601881
(4, 5, 18)	 0.20080321285140562
(4, 9, 10, 14, 16)	 0.2782608695652174
(1, 14, 46)	 0.20437956204379562
(4, 27, 28, 29, 31)	 0.32398753894081
(1, 6, 9, 18, 22)	 0.22110552763819097
(3, 4, 5, 21, 25)	 0.5546666666666666
(4, 7, 12, 16, 24)	 0.26966292134831465
(4, 6, 12)	 0.29152542372881357
(1, 2, 3, 6, 9)	 0.24683544303797467
(6, 12, 17, 31)	 0.20392156862745098
(1, 11, 12, 16, 30)	 0.2934232715008432
(27, 29, 30, 40)	 0.19672131147540983
(27, 29, 30, 33)	 0.2164705882352941
(5, 6, 9, 10)	 0.3116883116883117
(1, 2, 13, 18, 19)	 0.17847769028871394
(16, 22, 23)	 0.288135593220339
(1, 12, 20, 22, 27)	 0.16938110749185667
(2, 10, 17, 28)	 0.19607843137254902
(0, 1, 10, 19)	 0.3641975308641976
(3, 8, 18)	 0.24107142857142858
(19, 30, 33, 36)	 0.2521489971346705
(11, 13, 15, 16)	 0.3247863247863248
(4, 5)	 0.32978723404255317
(1, 3, 49)	 0.16853932584269662
(23, 28, 31)	 0.21656050955414013
(8, 35, 37, 45)	 0.2537313432835821
(8, 10, 15, 16, 17)	 0.28969359331476324
(5, 7, 8, 9)	 0.35398230088495575
(20, 22, 34, 37)	 0.19953596287703018
(1, 23, 24, 30, 35)	 0.311046511627907
(24, 40, 43, 44)	 0.3412969283276451
(35, 40, 63)	 0.3609022556390977
(14, 15, 16)	 0.36111111111111105
(12, 38, 52)	 0.26086956521739135
(16, 17, 21, 23)	 0.2724252491694352
(3, 11, 25, 31)	 0.26409495548961426
(12, 23, 29, 38)	 0.30289532293986643
(21, 23, 28, 42)	 0.5
(1, 15, 17, 19)	 0.2857142857142857
(1, 8, 12, 15, 17)	 0.1839080459770115
(1, 3, 15, 17)	 0.2228915662650602
(4, 5)	 0.11864406779661016
(4, 11, 12, 14)	 0.3908045977011494
(16, 23, 24)	 0.23859649122807014
(5, 10, 19, 20)	 0.43362831858407075
(15, 19, 23, 28, 29)	 0.39867109634551495
(2, 7, 13, 14, 15)	 0.199203187250996
(7, 10, 17, 48)	 0.20648967551622424
(1, 7, 12, 17, 18)	 0.14792899408284024
(14, 32, 39, 43)	 0.22222222222222224
(4, 8, 10, 11)	 0.16393442622950818
(27, 29, 62)	 0.12373453318335208
(8, 11, 16, 21, 32)	 0.21348314606741575
(11, 20, 24, 28, 41)	 0.1791907514450867
(12, 20, 22, 35, 37)	 0.17617866004962782
(27, 29, 38, 40)	 0.2
(1, 7, 10)	 0.13818181818181818
(1, 3, 11, 12, 13)	 0.2200488997555012
(4, 9, 10, 14, 16)	 0.23602484472049687
(2, 3, 4, 6, 20)	 0.2936708860759493
(1, 21, 26, 28, 35)	 0.15178571428571427
(2, 3, 5, 11, 15)	 0.18815331010452963
(3, 6, 8, 15, 30)	 0.21926910299003322
(1, 10, 11)	 0.16470588235294117
(4, 17, 20, 24)	 0.18627450980392157
(1,)	 0.33333333333333337
(1, 11, 15, 19, 27)	 0.127536231884058
(6, 11, 13, 15, 34)	 0.2249240121580547
(3, 8, 9, 15, 31)	 0.2328159645232816
(1, 26)	 0.18032786885245905
(1, 9, 13, 17, 18)	 0.24782608695652175
(2,)	 0.13793103448275862
(7, 10, 11, 14, 15)	 0.19
(6, 7, 36)	 0.3208685162846803
(2, 22, 23, 42)	 0.26160337552742613
(1, 3, 5)	 0.23197492163009406
(1, 25, 27, 28)	 0.31901840490797545
(2, 3, 4)	 0.10619469026548672
(1, 4, 7, 47, 51)	 0.2904841402337229
(1, 5, 6, 15, 18)	 0.20080321285140565
(7, 16, 39)	 0.09836065573770492
(2, 4, 7, 8, 11)	 0.18154761904761907
(7, 40, 45)	 0.25615763546798026
(11, 14, 17, 20, 36)	 0.19680851063829785
(1, 2, 9, 10)	 0.254606365159129
(5, 12, 13, 17, 22)	 0.5149700598802395
(1, 29)	 0.2837837837837838
(1, 2, 6, 13, 18)	 0.16097560975609757
(3, 11, 24)	 0.14746543778801843
(1, 6, 8, 16, 18)	 0.35019455252918286
(5, 7, 8, 18, 20)	 0.350210970464135
(2, 4, 8, 9, 15)	 0.2613065326633166
(2,)	 0.6203703703703705
(3, 4, 9, 12, 15)	 0.1437908496732026
(2, 3, 12, 13, 15)	 0.2565789473684211
(2, 4, 12)	 0.16267942583732053
(1, 12, 19)	 0.30331753554502366
(3, 5)	 0.21864951768488747
(1, 3, 5, 6, 11)	 0.2926829268292683
(21, 23, 24, 30, 32)	 0.2702702702702703
(18, 25, 38, 48)	 0.189247311827957
(1, 27, 38)	 0.19089900110987792
(1, 3, 4, 10, 13)	 0.1095890410958904
(2, 8, 21, 22, 26)	 0.24872231686541735
(5, 6, 18, 19, 20)	 0.23197492163009403
(5, 11, 17)	 0.2277580071174377
(5, 6, 13, 18)	 0.13813813813813813
(1, 4)	 0.15859030837004404
(3, 7, 13, 19, 21)	 0.26815642458100564
(8, 13, 15, 19, 25)	 0.15568862275449102
(2, 3, 6, 9, 25)	 0.16777041942604853
(4, 8, 15, 25, 32)	 0.3018181818181818
(1, 4, 9, 14, 15)	 0.29464285714285715
(1, 2, 4, 14, 16)	 0.19811320754716982
(4, 11, 13, 31, 34)	 0.3218390804597701
(11, 18, 20, 39)	 0.16317991631799164
(35, 41, 48)	 0.14074914869466515
(1, 5, 13)	 0.2184873949579832
(2, 8, 9)	 0.30962343096234307
(21, 36, 40)	 0.24404761904761904
(13, 16, 18, 23)	 0.3174603174603175
(3, 7, 13, 24, 25)	 0.35
(4, 5, 10, 19, 30)	 0.3358778625954198
(34, 61, 66)	 0.18202502844141072
(1, 4, 8, 9, 10)	 0.25653798256537985
(9, 12, 13, 14, 18)	 0.20758483033932135
(2, 5, 21, 27)	 0.18181818181818182
(7, 8, 12, 27, 30)	 0.38260869565217387
(9, 10, 17, 20, 21)	 0.22306238185255198
(14, 21, 41, 43)	 0.19756838905775076
(1, 5, 12, 13, 19)	 0.2547993019197208
(1, 3, 18, 51)	 0.22810590631364563
(5, 6, 7)	 0.3609022556390977
(17, 19, 41)	 0.22550052687038988
(3, 4, 5, 19, 28)	 0.25096030729833546
(3, 4, 7, 16, 17)	 0.23255813953488372
(3, 4, 5, 16, 37)	 0.287519747235387
(0, 6, 7, 28, 29)	 0.19099099099099098
(0, 8, 9, 10)	 0.13202247191011235
(1, 2, 6, 11, 12)	 0.2867383512544803
(9, 19, 25, 31, 37)	 0.14383561643835616
(35, 37, 57)	 0.1990950226244344
(0, 8, 58)	 0.09502598366740904
(1, 2, 4, 14, 41)	 0.33333333333333337
(8,)	 0.20512820512820512
(0, 4, 13, 31, 33)	 0.29347826086956524
(2, 8, 18, 19, 22)	 0.2576271186440678
(13, 16, 23)	 0.18560606060606064
(1, 2, 9, 16, 26)	 0.22941176470588234
(4, 41, 46, 49)	 0.16595744680851063
(0, 5, 6, 13, 20)	 0.14683544303797466
(1, 2, 8, 18)	 0.21515892420537897
(1, 58, 65)	 0.23076923076923075
(3, 13, 14, 20, 22)	 0.16
(1, 5, 6, 16)	 0.2149321266968326
(1, 10, 18)	 0.17419354838709677
(1, 5, 10, 16, 22)	 0.20430107526881724
(4, 13, 16, 22)	 0.15660377358490565
(7, 22, 23, 38)	 0.21777777777777776
(1, 21, 22)	 0.22959889349930843
(1, 10, 15, 17, 25)	 0.2276923076923077
(1, 7, 12, 16)	 0.29032258064516125
(2, 13, 18, 32)	 0.2772585669781931
(1, 10, 26, 27, 30)	 0.3389830508474576
(0, 16, 25)	 0.3849557522123894
(11, 12, 14, 15)	 0.2385321100917431
(1, 8, 9, 14)	 0.35507246376811596
(0, 10, 16, 19, 24)	 0.3594771241830066
(3, 10, 12, 13, 22)	 0.28205128205128205
(22, 25, 26, 29)	 0.2876949740034662
(13, 17, 22, 25)	 0.2536231884057971
(4, 6, 7, 9, 13)	 0.17142857142857146
(1, 14, 16, 18, 20)	 0.19584569732937687
(1, 3, 4, 7, 14)	 0.18181818181818182
(3, 5, 12, 15, 22)	 0.15625
(7, 8, 14, 15, 22)	 0.28708133971291866
(1, 4, 5, 19, 20)	 0.3310344827586207
(2, 8, 13, 40)	 0.24296296296296294
(0, 1, 5, 18)	 0.20246913580246914
(8, 10, 12, 14, 15)	 0.3184257602862254
(4, 10)	 0.3131868131868132
(6, 8, 11, 13, 19)	 0.3339587242026267
(2, 10, 11, 53)	 0.23874755381604698
(1, 4, 10, 15, 17)	 0.2028169014084507
(12, 17, 19, 21, 30)	 0.17316017316017315
(2, 3, 7, 13, 21)	 0.2849740932642487
(6, 8, 10, 13)	 0.24200913242009134
(27, 42, 47)	 0.13738959764474976
(4, 7, 38, 39, 40)	 0.2094240837696335
(1, 14, 23, 41)	 0.18002812939521803
(10, 24, 25, 31, 35)	 0.19607843137254902
(0, 28, 61)	 0.1316931982633864
(1, 4, 5, 8, 9)	 0.2174629324546952
(18, 49, 66)	 0.17539585870889157
(10, 17, 22)	 0.1899736147757256
(2, 5, 10, 11, 12)	 0.21932114882506526
(1, 8, 13, 22, 30)	 0.22939068100358426
(10, 12, 15, 17, 18)	 0.3445945945945946
(1, 11, 13, 17)	 0.15725806451612903
(0, 2, 4, 6, 28)	 0.3032128514056225
(2, 12, 14, 15, 20)	 0.24918032786885247
(7, 40, 69)	 0.13983739837398373
(22, 25, 28, 38)	 0.3917274939172749
(44, 50, 72)	 0.19978746014877788
(3, 6, 8, 9)	 0.13541666666666663
(11, 18, 21, 24, 30)	 0.23853211009174308
(7, 10)	 0.28358208955223885
(11, 16, 18, 20, 25)	 0.24761904761904763
(5, 7, 9, 10, 20)	 0.19793205317577547
(6, 16, 17, 24, 32)	 0.2453222453222453
(1, 8, 13, 15, 32)	 0.22545454545454544
(1, 3, 6, 9, 13)	 0.32558139534883723
(2, 3, 34)	 0.2459312839059675
(1, 2, 7, 9, 20)	 0.2555066079295154
(6, 7, 9, 19, 21)	 0.1324503311258278
(1, 8, 38)	 0.21747967479674796
(0, 18, 23, 27, 33)	 0.15189873417721517
(5, 14, 15, 17, 26)	 0.21686746987951805
(3, 15, 24, 26, 27)	 0.389423076923077
(1, 36, 37, 39)	 0.2567567567567568
(7, 10, 11, 12, 18)	 0.3923240938166311
(5, 6, 16)	 0.2338308457711443
(8, 10, 11, 21)	 0.1824817518248175
(3, 23, 25, 44)	 0.24084778420038536
(5, 23, 27, 32, 34)	 0.17921146953405018
(3, 13, 20, 30, 33)	 0.20394736842105263
(5, 7, 31, 41)	 0.3690036900369003
(3,)	 0.26966292134831465
(11, 15, 18, 36)	 0.3017329255861366
(1, 2, 7, 8, 19)	 0.2378048780487805
(8, 11)	 0.1559536354056902
(53, 57, 66)	 0.29095074455899195
(2, 3, 5, 14)	 0.3571428571428571
(3, 9, 10, 18, 21)	 0.20151133501259444
(1, 2, 5)	 0.17557251908396945
(1, 5, 19, 21, 24)	 0.2556390977443609
(1, 16, 17, 22, 25)	 0.4202626641651032
(1, 2, 38)	 0.26294820717131473
(23, 28, 30, 31)	 0.38045375218150085
(11, 16, 63)	 0.11061285500747385
(1, 4, 8, 14, 21)	 0.4294234592445328
(0, 10, 12, 13)	 0.3373913043478261
(7, 10, 15)	 0.3908045977011494
(18, 29, 50)	 0.17142857142857143
(7, 17, 22, 30, 32)	 0.2995594713656387
(26, 28, 55)	 0.20137299771167047
(38, 41, 49)	 0.2795115332428766
(21,)	 0.32061068702290074
(10, 13, 19, 25)	 0.2717391304347826
(11, 28, 46)	 0.23736263736263738
(2, 13, 20, 30)	 0.2807881773399014
(8, 13, 19, 21, 22)	 0.27392120075046905
(8, 13, 14, 15, 27)	 0.3958333333333333
(7, 9, 10)	 0.18181818181818182
(2, 19, 36, 43)	 0.21288515406162464
(1, 2, 10, 20, 21)	 0.21476510067114096
(1, 2, 3, 6, 15)	 0.21198156682027652
(3, 13, 15, 19, 23)	 0.3764705882352941
(12, 25, 26, 27, 28)	 0.25559105431309903
(2, 11, 48)	 0.25541795665634676
(1, 2, 3, 31)	 0.3806228373702422
(1, 17, 45, 46)	 0.26443202979515834
(0, 1, 4, 5, 9)	 0.20394736842105263
(37, 49, 57)	 0.10549943883277216
(0, 46, 49, 51)	 0.10796915167095114
(2, 6, 9, 12)	 0.23972602739726032
(45, 52, 57)	 0.09861591695501731
(13, 17, 20, 26, 28)	 0.37246049661399555
(8, 10, 11, 12)	 0.5422222222222224
(1, 2, 9, 35)	 0.2150537634408602
(13, 16, 17, 24, 25)	 0.17156862745098037
(4, 5, 42, 44)	 0.27692307692307694
(0, 2, 12, 16, 17)	 0.2591943957968476
(12, 15, 16, 23, 27)	 0.27376425855513303
(2, 15, 18, 22)	 0.380952380952381
(5, 6, 11, 17)	 0.35514018691588783
