(2, 16, 17, 33, 34)	 0.1951219512195122
(2, 6, 27, 33)	 0.2627118644067797
(21, 22, 26, 27)	 0.16756756756756758
(0, 74, 76)	 0.18381112984822934
(1, 2, 38)	 0.1739130434782609
None	 0
(1, 102)	 0.17993079584775087
(39, 50, 67)	 0.3275862068965517
(32, 44, 74)	 0.16222222222222224
(1, 13, 41)	 0.2817679558011049
(11, 16)	 0.334384858044164
(10, 17, 40)	 0.19105691056910568
(16, 18, 19, 20)	 0.2765273311897106
(2, 6, 10, 11)	 0.19354838709677422
(8, 11, 16, 19, 22)	 0.3007915567282322
(5,)	 0.08695652173913043
(3, 4, 5, 7, 32)	 0.18229166666666669
(0, 3, 4, 16, 22)	 0.15
(10, 22)	 0.3059490084985836
(1, 3, 11, 12, 28)	 0.13881748071979436
(5, 6, 20, 33)	 0.1639928698752228
(7, 11, 15, 21, 28)	 0.21321961620469082
(1, 4, 6, 14, 24)	 0.1722222222222222
(3, 6, 14, 27, 28)	 0.17665615141955834
(2, 10, 20, 24, 38)	 0.27461139896373055
(1, 2, 11, 16, 18)	 0.17714285714285713
(5, 6, 12, 22)	 0.15124153498871332
(1, 8, 15)	 0.2558746736292428
(1, 4, 8)	 0.11805555555555557
(27, 59, 62)	 0.1689785624211854
(1, 5, 11, 23)	 0.19801980198019803
(6, 11, 28, 33)	 0.22006472491909387
(1, 11, 13, 15, 24)	 0.21978021978021978
(3, 16, 17, 46)	 0.18435155412647375
(1, 18, 20)	 0.3371104815864022
(27, 54, 73)	 0.17177914110429446
(49, 58, 59)	 0.1518624641833811
(1, 15, 108)	 0.19694868238557556
(0, 12, 16, 35, 36)	 0.22418879056047203
(27, 33, 37, 43)	 0.15137614678899083
(1, 7, 24, 28, 33)	 0.1506276150627615
(18, 19, 20, 21, 28)	 0.265625
(10, 23, 41)	 0.10473313192346426
(4, 6, 16, 17)	 0.26900584795321636
(1, 19, 22, 26, 28)	 0.13793103448275862
(3, 12, 20, 27, 29)	 0.2786596119929453
(1, 4, 10, 38)	 0.1795918367346939
(6, 7, 18, 29)	 0.2216494845360825
(57, 64, 67)	 0.18323586744639375
(6, 7, 14, 16)	 0.21818181818181814
(11,)	 0.05555555555555556
(1, 7, 14, 18, 20)	 0.15045871559633026
(11, 14, 22, 35, 41)	 0.24217118997912318
(1, 5, 54)	 0.1955193482688391
(5, 9, 15, 16)	 0.22699386503067484
(4, 17, 23, 39)	 0.23802612481857766
(3, 51, 61)	 0.15419501133786848
(1, 2, 4, 5)	 0.27990970654627534
(18, 21, 42)	 0.209366391184573
(1, 4, 8, 10)	 0.14400000000000002
(1, 56, 58)	 0.14375
(1, 4, 13, 14, 16)	 0.13651877133105803
(4, 7, 8, 10)	 0.19195046439628483
(4, 10, 12, 14, 16)	 0.1947194719471947
(1, 2, 9, 31)	 0.20178799489144317
(1, 5, 10, 16, 21)	 0.23121387283236997
(27, 47, 57)	 0.15703380588876775
(13, 18, 22, 23)	 0.15041782729805012
(1, 51, 72)	 0.16183574879227056
(9, 63, 65)	 0.14906832298136646
(4, 6, 27, 37)	 0.15061295971978986
(1, 29, 35, 46)	 0.174496644295302
(10, 18, 34)	 0.14963503649635038
(1, 4, 5, 23, 28)	 0.13888888888888887
(3, 7)	 0.14965986394557826
(0, 3, 21, 47)	 0.19226260257913247
(21,)	 0.07547169811320754
(1, 3, 9)	 0.3414634146341463
(24, 43, 47)	 0.1689730517115805
(1, 4, 10, 14, 23)	 0.08943089430894309
(1, 2, 3, 6, 7)	 0.22344322344322343
(5, 6, 7, 10, 11)	 0.1509433962264151
(44, 100, 103)	 0.09674861221252976
(1, 12, 19, 52)	 0.24137931034482757
(6, 10, 11)	 0.047244094488188976
(8, 21, 23, 24)	 0.20422535211267606
(8, 14, 53)	 0.12915851272015658
(13, 28, 72)	 0.14174589455488334
(5, 10, 11, 14, 20)	 0.2857142857142857
(1, 9)	 0.09210526315789473
(31, 36, 38)	 0.17266187050359713
(2, 8, 12, 49)	 0.254957507082153
(7, 12, 22, 30)	 0.15224191866527634
(0, 54, 70)	 0.14305177111716622
(3, 9, 12, 14, 22)	 0.22867513611615245
(4, 5, 7, 8)	 0.30522765598650925
(4, 9)	 0.18045112781954886
(3,)	 0.11475409836065575
(30, 31, 39)	 0.21120689655172412
(2,)	 0.0975609756097561
(0, 13, 35, 47)	 0.20452640402347028
(1, 3, 7, 8, 9)	 0.15730337078651688
(1, 14, 20, 24, 33)	 0.1933534743202417
(1,)	 0.21757322175732216
(0, 1, 10)	 0.15254237288135594
(19, 25, 53)	 0.125
(1, 5, 11, 12)	 0.16931216931216933
(46, 54, 55)	 0.16242424242424244
(8, 11, 13, 23)	 0.4168012924071082
(43, 71, 74)	 0.13023255813953488
(1, 36, 43, 50)	 0.261455525606469
(4, 69, 76)	 0.1709577754891864
(1, 5, 14, 17, 18)	 0.1442622950819672
(3, 8, 11, 17, 22)	 0.2536231884057971
(3, 10, 23, 33)	 0.24010217113665389
(4, 34, 41, 59)	 0.18143459915611818
(1, 23, 29, 38)	 0.20827389443651925
(3, 6, 50)	 0.13608748481166463
(1, 4, 5, 10, 12)	 0.15
(6, 8)	 0.08888888888888889
(3, 8, 9)	 0.10769230769230768
(3, 24, 36)	 0.17002237136465326
(6, 34, 38, 41)	 0.2972027972027972
(8, 24, 52)	 0.17318435754189945
(1, 6, 11)	 0.13095238095238096
(9, 33, 39)	 0.1239193083573487
(35, 41, 47)	 0.09273840769903763
(1, 13, 29, 35)	 0.22343324250681199
(4, 5, 19, 29, 37)	 0.14736842105263157
(12, 13, 15, 16, 25)	 0.14930015552099535
(4, 9, 12, 22, 23)	 0.2054794520547945
(6, 24, 29, 36)	 0.2783018867924528
(2, 7, 9, 14, 15)	 0.10970464135021098
(1, 3, 7, 8, 12)	 0.19801980198019803
(9, 11, 14, 16)	 0.11059907834101383
(3, 14, 32)	 0.11904761904761904
(2, 13, 14, 15, 25)	 0.12466124661246611
(7, 41, 42)	 0.1967963386727689
(3, 8, 10, 12, 17)	 0.12918660287081338
(1, 38, 47)	 0.2228024369016536
(1, 103, 104)	 0.12286689419795221
(37, 38, 47)	 0.14452214452214454
(1, 20, 22, 42)	 0.23454833597464342
(2, 42, 54, 59)	 0.10206084396467124
(5, 15, 28)	 0.1749571183533448
(32, 52, 56)	 0.16367265469061876
(3, 29, 31, 33)	 0.1863799283154122
(5, 12, 15, 23, 31)	 0.21818181818181817
(2, 21, 26, 44)	 0.2382671480144404
(7, 101)	 0.16614090431125134
(1, 13, 17, 21)	 0.12206572769953052
(13, 38, 60)	 0.12824010914051842
(6, 11, 41)	 0.1390268123138034
(47, 52, 55)	 0.17094017094017094
(0, 3, 4, 7)	 0.1680672268907563
(7,)	 0.03773584905660378
(10,)	 0.05128205128205127
(3, 11, 12, 13)	 0.22788203753351208
(39, 46, 50, 53)	 0.1776937618147448
(1, 9)	 0.06557377049180327
(5, 7, 9, 11)	 0.36923076923076925
(15, 26, 57)	 0.1733505821474774
(1, 3, 15, 17, 18)	 0.17777777777777776
(10, 31, 41)	 0.13445378151260504
(15, 19, 34)	 0.1544943820224719
(2, 6, 22)	 0.21954484605087013
(29, 30, 48)	 0.13911060433295327
(3, 10, 33, 44)	 0.24390243902439027
(6, 10, 19)	 0.12686567164179105
(25, 37, 41)	 0.1456953642384106
(2, 9, 10, 22, 24)	 0.31213872832369943
(1, 7, 8, 9, 18)	 0.2613981762917933
(1, 18, 24, 26)	 0.25591397849462366
(1, 2, 55)	 0.2219178082191781
(68, 69, 73)	 0.17869415807560138
(25, 26, 28, 37)	 0.20081967213114754
(8, 14, 26, 29, 37)	 0.17632241813602015
(1, 13, 34, 49)	 0.19008264462809915
(6, 38, 57)	 0.2704081632653061
(2, 11, 43)	 0.23459915611814344
(1, 6, 11, 14, 16)	 0.1489971346704871
(21, 45, 58)	 0.13056379821958455
(8, 12, 15, 17, 18)	 0.26562500000000006
(29, 87, 92)	 0.10589112602535422
(7, 52, 57)	 0.12742382271468145
(1, 9, 12, 14)	 0.1445086705202312
(2, 11, 25)	 0.1702127659574468
(2, 8, 13, 23, 26)	 0.24161073825503354
(59, 84, 106)	 0.13138686131386862
(1,)	 0.03333333333333333
(2, 3, 33)	 0.14852320675105485
(7, 28, 38)	 0.17363344051446944
(4, 7, 13, 39)	 0.22121896162528218
(8, 13, 18, 20, 36)	 0.24864864864864866
(7, 42, 43)	 0.1941747572815534
(8, 100, 104)	 0.17543859649122806
(1, 5, 7)	 0.07218683651804672
(3, 5, 58)	 0.142433234421365
(23, 40, 47, 48)	 0.20134228187919462
(31, 55, 80)	 0.18115942028985507
(14, 50, 59)	 0.18615751789976134
(4, 29, 71)	 0.16606498194945848
(3, 17, 37)	 0.1492822966507177
(3, 5, 7, 16, 38)	 0.18965517241379312
(1, 11, 20, 51, 53)	 0.17526777020447906
(4,)	 0.1038961038961039
(4, 8, 21, 22, 24)	 0.19956616052060738
(12, 18, 32, 56)	 0.17624521072796934
(47, 56, 57)	 0.15017064846416384
(16, 19, 20)	 0.2793791574279379
(49, 52, 54)	 0.2563451776649746
(2, 4, 6, 8, 19)	 0.2105263157894737
(1, 7, 20)	 0.1966101694915254
(0, 2, 5, 10, 13)	 0.14685314685314685
(5, 8, 10, 18, 19)	 0.19154929577464788
(0, 5, 17)	 0.11533052039381153
(45, 63, 71)	 0.16494845360824742
(4, 5, 7, 19, 24)	 0.2074363992172211
(1, 12, 25, 26)	 0.1595547309833024
(6, 19, 68)	 0.19477434679334918
(4, 16, 23, 31)	 0.18984547461368656
(8, 33, 85)	 0.13753581661891115
(2, 18, 19, 20, 35)	 0.23772609819121446
(1, 7, 31, 32, 33)	 0.22508038585209003
(9, 22, 24)	 0.1778471138845554
(3, 6, 7, 9)	 0.10298102981029811
(4, 10, 14, 20)	 0.21875
(24, 27, 33)	 0.19530516431924883
(4, 9, 40)	 0.14989733059548255
(13, 14, 15, 19, 24)	 0.4507042253521127
(1, 9, 12)	 0.24399999999999997
(1,)	 0.0759493670886076
(1, 15, 19, 20)	 0.19313304721030042
(0, 13, 17, 20, 28)	 0.16851441241685142
(6,)	 0.12903225806451613
(1, 2, 9)	 0.08247422680412371
(1, 2, 7, 22, 27)	 0.14678899082568805
(3, 31, 46)	 0.11073446327683616
(1, 4, 9, 14, 15)	 0.19574468085106386
(3, 4, 5, 8, 15)	 0.3125
(3, 9, 47)	 0.09745454545454547
(6, 8, 25, 30, 35)	 0.23687752355316286
(24, 38, 48)	 0.21376518218623486
(18, 21, 31, 41)	 0.19907407407407404
(1, 2, 3, 47, 51)	 0.10232558139534882
(2, 10, 19, 21)	 0.40310077519379844
(1, 4, 56)	 0.21247113163972287
(14, 16, 17, 21)	 0.14762741652021089
(3, 4, 11)	 0.2476586888657648
(5, 11, 16, 17, 20)	 0.2914285714285714
(5, 6, 11)	 0.2702702702702703
(0, 19, 36)	 0.15932914046121593
(4, 9, 10, 46)	 0.12446351931330472
(47, 64, 71)	 0.17024221453287197
(4, 32, 36, 37)	 0.1602373887240356
(4, 5, 6, 7, 8)	 0.2619047619047619
(4, 7)	 0.10596026490066224
(8, 11, 18, 22)	 0.22179732313575526
(3, 19, 22, 25, 32)	 0.3468208092485549
(1, 10, 12, 17)	 0.22115384615384617
(2, 3, 7)	 0.13745704467353953
(11, 12, 14, 16)	 0.29317269076305225
(2, 8, 13, 21, 27)	 0.16666666666666669
(1, 14, 40, 41)	 0.26604068857589985
(23, 25, 40)	 0.12557427258805512
(5, 9, 35, 37, 39)	 0.1871750433275563
(2, 8, 18, 38)	 0.1414790996784566
(4, 11, 21, 35)	 0.20299500831946754
(5, 15, 40, 48)	 0.21993127147766323
(43, 56, 76)	 0.15807560137457047
(1, 3, 29)	 0.12219959266802444
(5, 6, 7)	 0.1688311688311688
(1, 2, 4)	 0.08211143695014662
(2, 3, 8, 9, 12)	 0.12269938650306748
(7, 29, 53, 58)	 0.16916488222698076
(10, 11, 24, 26)	 0.3529411764705882
(1, 2, 7, 12)	 0.22962962962962966
(1, 18, 54)	 0.1126461211477152
(3, 12, 14, 21)	 0.16933638443935928
(3, 4, 9, 13, 14)	 0.24078624078624078
(1, 5, 6, 16, 17)	 0.14942528735632185
(78, 85, 98)	 0.19478737997256515
(8, 15, 72)	 0.1441717791411043
(0, 22, 25, 26, 28)	 0.1174496644295302
(2, 22, 35, 45)	 0.12792511700468018
(35, 43, 55, 58)	 0.16095890410958905
(45, 70, 105)	 0.13164556962025314
(0, 4, 38, 44)	 0.10719322990126938
(44, 59, 69)	 0.24222222222222223
(1, 5, 7, 9, 10)	 0.149812734082397
(1, 4, 42, 67)	 0.24545454545454545
(2, 4)	 0.2905982905982906
(66, 71, 100)	 0.16701902748414377
(5, 7, 12, 14, 15)	 0.14634146341463414
(2,)	 0.07526881720430108
(1, 2, 7, 16, 20)	 0.14780600461893767
(0, 6, 7, 18, 19)	 0.14906832298136646
(1, 2, 6)	 0.18494623655913978
None	 0
(2, 5, 11, 14, 26)	 0.27129337539432175
(2, 10, 15, 18, 20)	 0.29957805907172996
(19, 28, 33, 35, 39)	 0.2010869565217391
(31, 46, 59)	 0.146163215590743
(3, 4, 10, 22, 25)	 0.13675213675213674
(1, 7, 9, 10, 13)	 0.11206896551724137
(56, 59, 64)	 0.17049180327868857
(17, 30, 94)	 0.19626168224299065
(1, 2, 3, 15, 29)	 0.18518518518518515
(1, 7, 12)	 0.13852813852813853
(2, 7, 10, 59)	 0.1986754966887417
(34, 47, 48)	 0.17234468937875752
(2, 5, 50)	 0.2346805736636245
(0, 22, 42)	 0.16666666666666666
(66, 88, 93)	 0.16201859229747675
(2, 4, 7, 8, 19)	 0.2360655737704918
(2, 3, 4, 12, 42)	 0.24902723735408563
(1, 35, 48)	 0.12761506276150625
(8, 9, 19, 22, 23)	 0.12844036697247707
(1, 4, 7, 10, 15)	 0.11746031746031746
(30, 37, 52, 55)	 0.1057934508816121
(2, 4, 34, 35)	 0.22309197651663404
(2, 14, 39, 56)	 0.07272727272727274
(7, 13, 14, 17, 24)	 0.18552875695732837
(1, 9, 11, 18, 20)	 0.1607717041800643
(1, 5, 34, 36, 39)	 0.13664596273291926
(7, 22, 64)	 0.2007722007722008
(4, 9, 14, 18, 20)	 0.23893805309734512
(1, 11, 12, 15, 24)	 0.1797323135755258
(23, 28, 68)	 0.11683848797250859
(113, 120, 122)	 0.2557823129251701
(3, 51, 56)	 0.18846694796061886
(12, 14, 33, 47)	 0.20740740740740743
(9, 14, 30, 31)	 0.18344519015659952
(1, 63, 110)	 0.1435523114355231
(33, 81, 82)	 0.16735537190082644
(3, 7, 8, 9)	 0.11336032388663968
(1, 8, 9, 11, 23)	 0.11745513866231648
(2, 3, 78)	 0.16346153846153846
(1, 20, 58)	 0.19950738916256158
(3, 7, 14, 15, 16)	 0.21100917431192662
(1, 5, 6, 10, 12)	 0.1419068736141907
(2, 4, 7, 12, 16)	 0.2026578073089701
(1, 4, 19, 33, 34)	 0.12678936605316973
(10, 17, 38)	 0.20866141732283464
(2, 3, 33, 42)	 0.24749163879598662
(2, 3, 7, 19)	 0.227027027027027
(3, 15, 17, 18, 19)	 0.07468879668049792
(1, 3, 6, 12, 17)	 0.12222222222222222
(1, 5, 11)	 0.03831417624521073
(1, 8, 10, 15, 21)	 0.1764705882352941
(4, 10, 11, 12, 35)	 0.2377622377622378
(1, 4, 6, 9)	 0.16326530612244897
(2, 10, 12, 17, 28)	 0.22845691382765534
(7, 9, 14, 25, 26)	 0.17587939698492464
(1, 13, 36, 45)	 0.15765069551777433
(5, 8)	 0.1794871794871795
(3, 4, 35, 37, 40)	 0.227330779054917
(5, 8, 9, 32)	 0.14417744916820702
(1, 3, 27, 28, 32)	 0.12084592145015108
(28, 31, 32, 43)	 0.22327044025157233
(3, 4, 9, 11, 19)	 0.15521064301552107
(1, 9, 10, 21)	 0.2046718576195773
(0, 1, 5, 14, 16)	 0.11231101511879049
(8, 9, 10, 11, 15)	 0.168141592920354
(2, 3, 16, 20)	 0.19689119170984454
(19, 33, 71)	 0.17852834740651388
(18, 20, 79)	 0.13733905579399142
(3, 8, 22, 37, 44)	 0.13215859030837004
(1, 10)	 0.169811320754717
(1, 12, 14, 18, 20)	 0.22264150943396227
(1, 3, 5, 8, 10)	 0.17128463476070527
(29, 32, 43)	 0.13808463251670378
(28, 41, 55)	 0.17021276595744683
(33, 39, 56)	 0.25065274151436034
(2, 11, 13, 15)	 0.24210526315789474
(4, 10, 11, 12, 13)	 0.16842105263157894
(8, 10, 47)	 0.1916842847075405
(1, 16, 32, 35, 42)	 0.1615720524017467
(1, 4, 13, 21, 31)	 0.2112211221122112
(8, 20, 32)	 0.14329580348004095
None	 0
(2, 3, 8, 9, 10)	 0.19834710743801653
(0, 1, 8, 10, 13)	 0.11358024691358025
(1, 9, 11, 18, 30)	 0.13513513513513514
(2, 26, 55, 60)	 0.1648745519713262
(1, 3, 7, 10)	 0.09580838323353293
(0, 1, 10, 13)	 0.14942528735632182
(0, 2, 6, 10, 11)	 0.125
(3, 6, 13, 17, 23)	 0.20000000000000004
(15, 35, 41)	 0.11374407582938388
(1, 8, 63)	 0.17595307917888564
(4, 44, 57)	 0.18271257905832744
(57, 126, 130)	 0.07425742574257425
(2, 27, 67)	 0.11416490486257928
(28, 34, 37)	 0.16843826655764513
(21, 49, 53)	 0.14285714285714285
(2, 3, 5, 9)	 0.10404624277456649
(2, 4, 43)	 0.2515114873035067
(33, 38, 51)	 0.21597633136094674
(1, 13, 29, 38)	 0.1495327102803738
(5, 9, 18, 42)	 0.30260869565217385
(1, 4, 6, 7, 8)	 0.1869918699186992
(2, 14, 21, 23, 28)	 0.26390685640362227
(5, 14, 16, 24, 28)	 0.22661870503597126
(9, 12)	 0.13953488372093023
(10, 11, 23, 24, 29)	 0.12648221343873517
(32, 65, 77)	 0.15053763440860216
(1, 37, 46, 53)	 0.22448979591836735
(13, 15, 17, 30)	 0.28612303290414876
(13, 16, 34)	 0.15048543689320387
(1, 3, 24, 35)	 0.14893617021276595
(1, 3, 6, 18, 22)	 0.2769230769230769
(14, 26, 32)	 0.17357512953367876
(2, 4, 5, 11, 13)	 0.1399548532731377
(20, 67, 71)	 0.1141439205955335
(1, 5, 6, 9)	 0.17600000000000002
(4, 8)	 0.1081081081081081
(13, 15, 26, 31)	 0.24899598393574296
(0, 2, 22, 36)	 0.3022508038585209
(21, 37, 43)	 0.20481927710843376
(34, 39, 40)	 0.20971867007672634
(4, 18, 37)	 0.11555555555555554
(5, 21, 50)	 0.23183391003460208
(4, 5, 138)	 0.21136063408190225
(1, 11, 12, 13, 31)	 0.2307692307692308
(1, 2, 4, 38, 39)	 0.23719676549865232
(4, 11, 23, 34)	 0.2305084745762712
(2, 28, 81)	 0.16393442622950818
(12, 19, 115)	 0.19999999999999998
(1, 8, 9, 12, 25)	 0.3654320987654321
(12, 17, 28)	 0.27178729689807973
(1, 4, 9, 13, 15)	 0.22921348314606743
(1, 3, 4)	 0.15458937198067632
(0, 1, 64)	 0.19935691318327975
(1, 2, 7, 18, 23)	 0.21232876712328766
(43, 51, 62)	 0.13058419243986252
(3, 5)	 0.17391304347826086
(1, 6, 12, 14, 23)	 0.08959156785243742
None	 0
(0, 1, 8, 26, 44)	 0.15068493150684933
(2, 10, 13, 14)	 0.16731517509727628
(3, 7, 20, 22, 23)	 0.3076923076923077
(17, 23, 36)	 0.2673656618610747
(4, 11, 13, 16, 17)	 0.10646387832699619
(1, 4, 14, 19, 22)	 0.1769911504424779
(18, 20, 21, 24, 27)	 0.10094637223974763
(2, 6, 19, 26)	 0.21333333333333335
(3, 9, 12, 17)	 0.2071197411003236
(1, 2, 5, 7, 15)	 0.2761061946902655
(4, 5, 6, 13, 15)	 0.19285714285714287
(1, 9, 10, 11, 12)	 0.311804008908686
(1, 45, 50, 54)	 0.2268041237113402
None	 0
(1, 4, 5, 13)	 0.1694915254237288
(6, 8)	 0.2139917695473251
(25, 27, 28, 29)	 0.36855036855036855
(1, 3, 6, 12, 13)	 0.12230215827338128
(39, 40, 66)	 0.1278538812785388
(4, 7, 8, 9, 10)	 0.18620689655172415
(19, 22, 35)	 0.18654708520179372
(15, 19, 27)	 0.3150074294205052
(7, 15, 54)	 0.18776671408250356
(1, 6, 24, 41)	 0.15981198589894244
(1, 11, 23, 25, 27)	 0.30801687763713076
(2, 28, 51)	 0.19270474879559535
(4, 13, 39)	 0.21482277121374865
None	 0
(1, 12, 13, 14, 19)	 0.1982608695652174
(11, 12, 17)	 0.15837563451776648
(15, 24, 55)	 0.2035175879396985
(4, 5, 6, 14, 17)	 0.11241217798594848
(1, 3, 9)	 0.08888888888888888
(2, 4, 5, 6, 11)	 0.20704845814977973
(12, 22, 24, 26, 27)	 0.2571428571428572
(2, 8, 10, 18, 33)	 0.23578947368421052
(4, 16, 56)	 0.1440291704649043
(4, 11, 39, 42)	 0.20533333333333334
(2, 5, 8)	 0.11866501854140915
(4, 24, 73)	 0.21564482029598306
(19, 24, 25, 43)	 0.33809523809523806
(9, 23, 37, 39)	 0.2197802197802198
(7, 10)	 0.38888888888888884
None	 0
(13, 14, 16, 21, 22)	 0.1595744680851064
(15, 34, 43, 50)	 0.2411347517730497
(14, 15, 19)	 0.16923076923076924
(0, 5, 19)	 0.23529411764705882
(4, 11, 20, 22, 24)	 0.2740384615384615
(11, 18, 39)	 0.13734713076199437
(4, 66, 72)	 0.16072782410917358
(2, 35, 40, 45)	 0.2388888888888889
(5, 11, 12, 15)	 0.2321219226260258
(35, 58, 68)	 0.2243589743589744
None	 0
(20, 25, 26, 31, 35)	 0.16666666666666666
(3, 5)	 0.05660377358490566
(1, 5, 6, 9)	 0.1379310344827586
(2, 3, 11, 12, 15)	 0.208955223880597
(1, 4, 8, 12, 16)	 0.2013888888888889
(0, 2, 4, 9)	 0.07518796992481203
(5, 6, 7, 14, 21)	 0.20972644376899693
(3, 5, 16, 36)	 0.24152542372881355
(1, 4, 6, 25, 30)	 0.17444219066937117
(1, 3, 4, 52)	 0.23672566371681417
(11, 24, 26, 28)	 0.2
(5, 7, 18, 24, 36)	 0.23547880690737835
(12, 48, 51)	 0.1995841995841996
(3, 6, 14, 18)	 0.13978494623655913
(35, 38, 55)	 0.22388059701492535
(1, 4, 5, 13, 14)	 0.19134396355353075
(16, 50, 56)	 0.21516754850088185
(1, 11, 15)	 0.1125
(1, 7, 25, 28, 35)	 0.14696485623003194
None	 0
(8, 16, 18, 19, 20)	 0.19444444444444445
(29, 55, 57)	 0.1101190476190476
(6, 37, 39)	 0.21370967741935484
(4, 9, 10, 11, 13)	 0.11494252873563218
(5, 17, 22, 36)	 0.20911528150134046
(13, 27, 44, 55)	 0.15138282387190685
(5, 10, 11, 12)	 0.12413793103448276
(39, 75, 77)	 0.13994169096209913
(1, 2, 28)	 0.2593516209476309
(9, 18)	 0.16
(5, 19, 20, 24)	 0.1711366538952746
(1, 13, 14, 15)	 0.11618257261410789
(2, 32, 33, 39)	 0.20647773279352227
(6, 9, 14)	 0.19413549039433772
(1, 23, 62)	 0.2007434944237918
(39, 50, 51)	 0.19694868238557559
(1, 2, 3)	 0.13053613053613056
(8, 14, 17, 19)	 0.19736842105263158
(0, 1, 3, 4, 15)	 0.20556745182012848
(3, 6, 8, 9, 12)	 0.2483221476510067
(1, 4, 15, 17)	 0.17948717948717946
(4, 7, 9, 18, 19)	 0.19487179487179485
(0, 1, 2, 3, 9)	 0.18412698412698417
(2, 7, 8, 10, 11)	 0.19047619047619047
(5, 7, 21, 23, 27)	 0.21856287425149704
(42, 60, 63)	 0.14937759336099582
(1, 5, 6, 26)	 0.14699331848552338
(3, 21, 48, 52)	 0.24010554089709762
(12, 13, 15, 28)	 0.1569767441860465
(12, 14, 16, 23)	 0.16867469879518074
(29, 42, 54)	 0.18995633187772926
(11, 12, 14, 20, 21)	 0.22972972972972971
(5, 8, 15, 16, 31)	 0.22512234910277326
(1, 2)	 0.18390804597701152
(30, 33, 62)	 0.22383720930232562
(1, 14, 20, 36)	 0.24546722454672248
(8, 65, 69)	 0.14285714285714285
(12, 13, 18, 21)	 0.24161073825503357
